Date,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2024-09-05 17:00:00-04:00,2.9321086436237307,2.6807153198944818,2.5394470034749608,2.419511866136504,2.377341371932585,2.3667893418065162,2.3697791087561124,2.380412370108786,2.395640280674402,2.4131609496482724,2.4316518146294572,2.4653882044827853,2.4921576360463273,2.440569567827789,2.3406556562690546,2.2441745626400182,2.0784644587852497,1.922104877703789
2024-09-06 17:00:00-04:00,2.8669729758174705,2.6105932504036202,2.472897022539663,2.3583186212125296,2.3190332348718163,2.3107833422727833,2.3173569631639928,2.3307366937538214,2.347650029035857,2.3667397686627214,2.3863646831805165,2.422555024352006,2.450609290042834,2.4026087659768014,2.305698377262962,2.2119541459870757,2.0466739440211206,1.8884693940910973
2024-09-09 17:00:00-04:00,2.8399811105480675,2.5806101406473583,2.448021256003112,2.3365247985915336,2.302965841863636,2.2985906557013136,2.3083070723711954,2.3239411964369157,2.343108877033048,2.363135833533958,2.3835680960977914,2.421436265566264,2.4527182603231634,2.4068746197954733,2.3108720828933285,2.216808581201296,2.053056774173857,1.8965507157157773
2024-09-10 17:00:00-04:00,2.8339758026458877,2.5698017513153335,2.429386096154674,2.3168406055615938,2.2848912795494205,2.2816095678113424,2.2924094546701754,2.309013566616208,2.328182856533288,2.3489200652063675,2.370413852292392,2.410036413004257,2.4426416028678606,2.399920411116969,2.3063492354633697,2.2141327342863524,2.0518920909355587,1.8962464867049569
2024-09-11 17:00:00-04:00,2.7882491048311695,2.5134658136515085,2.3702244917241226,2.2551154391975063,2.225978578349662,2.2274685325143944,2.2423440348470143,2.262361472229203,2.2844419469016093,2.3074000124118363,2.330359032182368,2.373021373201326,2.4104144352321533,2.372514669747553,2.281962061437687,2.191772527931637,2.03375750314629,1.8812724058562005
2024-09-12 17:00:00-04:00,2.836958817712658,2.571836109284965,2.431906766039806,2.31549520040222,2.283314616636862,2.2811208096790683,2.2932550212804697,2.3109771230465253,2.330893907793607,2.352207766476995,2.3736151941926567,2.4134994892570036,2.450419952848128,2.4104722092435535,2.3173517806015473,2.2246579659901013,2.067836133867769,1.918349811685923
2024-09-13 17:00:00-04:00,2.819308418201221,2.557738009713686,2.424121342138256,2.313577254193904,2.2822249894787148,2.2794441848414437,2.291651123069373,2.3103750593893277,2.3316779383637405,2.3534971624605614,2.3754626225136266,2.4182953030912038,2.4574738716274966,2.4216632463855547,2.331817694670781,2.241155959557889,2.087476447897738,1.9405557525940549
2024-09-16 17:00:00-04:00,2.8048443908434906,2.532179709122275,2.3928054698952246,2.276982028928966,2.2444272217734555,2.2428571712966803,2.255088447557491,2.273054503130322,2.2942873952153926,2.3166543381715288,2.3394208782912895,2.3810808609731753,2.418519818882659,2.382953599713081,2.2947679120386857,2.2040992676603794,2.0503416277927027,1.9034192180602125
2024-09-17 17:00:00-04:00,2.812638571283355,2.555437554009628,2.422718129369246,2.3124282401249796,2.2786173750038774,2.274946060839109,2.2857562146943957,2.3027629204642435,2.3225278434392185,2.343558176620165,2.3644652454884048,2.4035057755604257,2.4381808346748515,2.399289535016688,2.3114516739838686,2.2204810604249414,2.067314658175519,1.9223600848427076
2024-09-18 17:00:00-04:00,2.8188428500931813,2.579592537103224,2.4561954325231588,2.353481230747689,2.320594749914811,2.316774678702592,2.3278760297503953,2.345570243359537,2.3660750250026372,2.3874778432363954,2.4081006629263246,2.4468510678396975,2.482092694950023,2.444662499691267,2.357858090610108,2.2678424822901198,2.1171084067476373,1.9741385232825936
2024-09-19 17:00:00-04:00,2.785772943521932,2.5349929356260468,2.410042510116961,2.309906332526526,2.285915976611707,2.289761159417144,2.3070684308995584,2.3293757919601386,2.3536726349769843,2.3782994315755066,2.4028252647579262,2.447473679430076,2.4879973436673617,2.4581877171592286,2.376288969462609,2.290853206974528,2.14598214806428,2.008086043973404
2024-09-20 17:00:00-04:00,2.78180395408433,2.5483327372564046,2.4329218646073616,2.3415514976839598,2.3159539058498226,2.317489702864162,2.3326467809893785,2.3530443240967256,2.375605530736143,2.399084087345207,2.4221243709384614,2.4649425642631164,2.5047991842051416,2.4727311396469562,2.38973475125118,2.303198448763045,2.1573789243022614,2.0166079617075514
2024-09-23 17:00:00-04:00,2.7409254644250365,2.4830534542995073,2.3631054233185576,2.2721589156106234,2.2526801978239237,2.2588111693407,2.2788445788403107,2.304704221548769,2.332053448054496,2.3586960892170397,2.3845762372604598,2.431970609303874,2.4742654320006596,2.448403778947024,2.369321534392656,2.285446280154439,2.1426946859678844,2.006718967476978
2024-09-24 17:00:00-04:00,2.6965151017039015,2.428885842506939,2.3016256940053994,2.2132499227901437,2.2017129531814863,2.2156549241361576,2.2414540582816276,2.271399628014676,2.302064087015934,2.331433228323413,2.3596484180677155,2.410283951719617,2.4544982057585973,2.430015835688357,2.351828688578024,2.269190004825054,2.126894736174486,1.9913934478581585
2024-09-25 17:00:00-04:00,2.693570598129581,2.447101379129179,2.323818430013638,2.2417495442625803,2.233133707189792,2.2480867515730907,2.2731083114603567,2.302098047311193,2.3316702018697804,2.3604643099357334,2.387907590089627,2.437088121771399,2.480328513745433,2.453191952346432,2.372671382914384,2.2876465500255816,2.1418253139284866,2.002858287717182
2024-09-26 17:00:00-04:00,2.6822069087092895,2.429259884126147,2.3041665137145118,2.222399663376504,2.213061206580679,2.227204335794699,2.25253895798773,2.281405253444053,2.310890291293571,2.3398044422198603,2.3673427245421146,2.4163466216982403,2.4617560997235852,2.4342970875294494,2.353778365957044,2.2684188820939273,2.1219354177311778,1.981944340012765
2024-09-27 17:00:00-04:00,2.6512004898498978,2.399243706550449,2.280277358514912,2.1996452373628284,2.1884173271296605,2.2006922471461894,2.2249713245900535,2.2533619790365194,2.2823833555909947,2.3112233276624474,2.3387695862979463,2.3880445474673673,2.4341661182986285,2.410747368808698,2.333327493435274,2.2502106120437064,2.1074472183108632,1.9714926978759606
2024-09-30 17:00:00-04:00,2.6272124078148082,2.386079953945721,2.267695919896684,2.1904582227406704,2.1799543258036973,2.191370566570763,2.2142189756878783,2.241638773649292,2.2700945979357248,2.2984377159151723,2.325983427371775,2.375772182403109,2.4214934633218412,2.396288213320466,2.3184761494307233,2.2352084537680237,2.0943624365617364,1.9601624763486634
2024-10-01 17:00:00-04:00,2.5999117265561167,2.346029981108676,2.2227308548989284,2.134832563498419,2.1177999332729387,2.125736517581217,2.1464720261271086,2.1712663298950834,2.197894527529731,2.2243819561813813,2.2501863998639258,2.29718212229203,2.3416560567400957,2.316981570839851,2.2398384097359147,2.1573581193488285,2.0163017658569427,1.8819654982261833
2024-10-02 17:00:00-04:00,2.603554439738032,2.3630977277291163,2.246879046119032,2.1693381800518035,2.1604064191777206,2.173307601368236,2.1958886575907366,2.223324451211315,2.2512665437689945,2.2788280797441316,2.3056108749823427,2.354548342318555,2.3987223689532544,2.3715741443254736,2.2910724560145908,2.206244159722987,2.0614112649496596,1.924254282823023
2024-10-03 17:00:00-04:00,2.6050184638629053,2.3741810835723305,2.268448690350708,2.1991718548221564,2.1914634811392597,2.2049399099505353,2.2288546141187027,2.2563529937982487,2.284692878917827,2.3124542396815766,2.3394339473185157,2.3867645453603847,2.430076259153702,2.402604095445309,2.32031191761347,2.2341508365343468,2.0881642802361147,1.950207218593724
2024-10-04 17:00:00-04:00,2.668277788132936,2.470223778755163,2.3737617912816495,2.30645009958971,2.294333632501479,2.301775482550064,2.318314985390481,2.3389263684603265,2.360918445994848,2.3827535392068078,2.403975278684585,2.4430307955723136,2.4787149396551738,2.44056595589853,2.3509791147043924,2.258484216519585,2.106809967774504,1.9645735991439002
2024-10-07 17:00:00-04:00,2.7049339371417784,2.514393906799745,2.4320085861453458,2.3705559501613673,2.3556342441541913,2.3587408648116575,2.371512421963638,2.3883280812399557,2.4071069464654387,2.4263974706900533,2.445669277965902,2.4824873744755784,2.514732076211632,2.4716454713735616,2.379701671951901,2.2853658766610385,2.1315908626375024,1.9859727029130902
2024-10-08 17:00:00-04:00,2.703234692597253,2.5028468864727147,2.41738736237461,2.3542861308255696,2.3410022958466055,2.346749490720184,2.362338446651915,2.381778975142741,2.4028872316573304,2.4242143992085805,2.445438762834844,2.484691030368035,2.519859273186262,2.4803806614028057,2.3903861619444697,2.2981530874794776,2.1438549919081753,1.9989579564229156
2024-10-09 17:00:00-04:00,2.7012315070078783,2.5126392711778647,2.4265001541052156,2.3616383348101073,2.3449026857679525,2.3485150401778188,2.363037154020432,2.3817124898856497,2.402093729549503,2.4233314367461207,2.444464020446076,2.4829399147366398,2.5174385634426693,2.478954118815629,2.389160336988838,2.297859055371183,2.144616188559284,2.0007755340215043
2024-10-10 17:00:00-04:00,2.7093438820017286,2.5224796621742045,2.4251827264390653,2.3568256237796024,2.3466539912204945,2.3541746096890614,2.370320685306033,2.3905303273733893,2.4121114155644503,2.434038053174833,2.4556652522098807,2.4949976163291843,2.529710621512509,2.4911086301820293,2.402102031246523,2.3110090723595604,2.1569428071951506,2.0118017420880743
2024-10-11 17:00:00-04:00,2.7178649538148423,2.5221172797238967,2.425655056615602,2.357699536752354,2.3474162915659087,2.355420663618349,2.371963927907773,2.392480699176494,2.4149477786204465,2.4377560790006263,2.4595477470359666,2.4981933617434415,2.532826666970244,2.4931847896633315,2.4038337884422902,2.3122532976800407,2.1569817752366864,2.0109173517680303
2024-10-14 17:00:00-04:00,2.6945304019146863,2.496900908532847,2.4040626039831245,2.3370903845527446,2.3241281609638524,2.330978674348905,2.3475412146182877,2.3673742092953036,2.388787570028847,2.4105092460752005,2.432008327576825,2.4704724565242175,2.505973933809847,2.467608833173961,2.3783964031193907,2.2871095737159375,2.1323662381143604,1.9871455867000405
2024-10-15 17:00:00-04:00,2.6627436997096896,2.4537714137057427,2.3547495064587047,2.2829099648832374,2.2693637256676213,2.2761348711645915,2.2925985102032787,2.312625798749904,2.33434009620687,2.3565411426572984,2.3789241053491046,2.4197439656226383,2.4575820138566318,2.4231438283693874,2.33636255497058,2.2479076640330464,2.0966777959331084,1.9548490572947965
2024-10-16 17:00:00-04:00,2.637922820649505,2.4176862097765506,2.320361381354488,2.247410722644539,2.230287549571447,2.2364303589020733,2.2535341627148044,2.275008289013094,2.2978549241056614,2.3212142637125646,2.3437871689078253,2.3847043304020104,2.422341683499714,2.3878064570369157,2.3007169510161396,2.212367133950323,2.0602797466602865,1.9172151175641354
2024-10-17 17:00:00-04:00,2.606834182409936,2.389210933358089,2.2923163413324588,2.2237377756405867,2.2154826133475467,2.2287311609040286,2.251369513524825,2.276996869295215,2.303572312327799,2.3301601176452698,2.355870386041096,2.401443777659238,2.442982941937175,2.4123928337303013,2.3271693396314177,2.2403887527433763,2.091268721114649,1.9504481855101383
2024-10-18 17:00:00-04:00,2.5636925779753432,2.3450504802392245,2.250390371806524,2.185023567054042,2.1792652297098996,2.1938793116007456,2.218006849370185,2.24492897725742,2.2726915590360997,2.300463294308347,2.327039766075568,2.3740882300555,2.417399935694832,2.388492119735834,2.305228046097109,2.219231234396277,2.0699361845331112,1.928625054136042
2024-10-21 17:00:00-04:00,2.5724256994814483,2.378113352041523,2.2958409378419717,2.2438476719666802,2.245237358820742,2.2630939239785,2.287349129877071,2.3134142645157656,2.3400943307459774,2.366190913557327,2.39129587735197,2.4358043170261694,2.4761730682993233,2.445270969049557,2.359578098201847,2.2720201709028225,2.1231250491554263,1.9819272106982595
2024-10-22 17:00:00-04:00,2.5641004284849744,2.371045285950636,2.294639775223283,2.251870986534742,2.2562511229907023,2.2762017366910436,2.302502889852729,2.3302218574854523,2.3581575064800053,2.384734902686525,2.4100456828953027,2.4550491549140823,2.494725746818895,2.462655575562146,2.377624115819289,2.290439981873253,2.140442700520905,1.9988413150201083
2024-10-23 17:00:00-04:00,2.5433182089324022,2.3528927460940863,2.2770670375305655,2.241053784101295,2.2510981137776933,2.2749256660168147,2.3055048079342604,2.3365422778449605,2.36629750927753,2.3946376849084228,2.4211262019026076,2.4672124915166105,2.50758360182425,2.4739087040891845,2.386735377488572,2.2973339956792826,2.1465057643607284,2.003256568584865
2024-10-24 17:00:00-04:00,2.4899119594841004,2.3038972047921242,2.2316639333954327,2.189921760350211,2.1961939846330347,2.2169886147516964,2.2446174472473923,2.274173538050237,2.302712770272914,2.3298964081384645,2.3557127989420064,2.401302530669774,2.4418815156806986,2.4067662984704343,2.3186707584702324,2.228049746070871,2.074589380113911,1.9296496253736768
2024-10-25 17:00:00-04:00,2.5050563467253593,2.327180193191087,2.2564527647568466,2.216972661682478,2.226441093002024,2.249393925998814,2.27626424318477,2.3034086020099784,2.3298982124716083,2.355731052761774,2.379882036512903,2.4224720849011523,2.4588786648440495,2.4205473152020462,2.330574098537655,2.2394874781761063,2.083409699451688,1.9351444875887163
2024-10-28 17:00:00-04:00,2.4872167679299024,2.308660317473987,2.232631898214928,2.1968481428253948,2.2067955561514174,2.2297450832688215,2.256425879619515,2.2842407508334928,2.311597235699616,2.338302384921736,2.3633284092157267,2.4067145733934603,2.4437969418254455,2.4052120037842672,2.3158069962150742,2.224385980937438,2.0673503376299265,1.91968020506845
2024-10-29 17:00:00-04:00,2.482521938598694,2.3167457834218994,2.2529426988506778,2.2233536532182208,2.2331768098476976,2.2535472344529897,2.2786096670413416,2.3048498246602684,2.3305038866272385,2.3554121270579707,2.3784858439279026,2.419158070516148,2.4533145982732636,2.410185795061398,2.3163304619751304,2.222772791992396,2.0627875534537714,1.9135898389452413
2024-10-30 17:00:00-04:00,2.531066704007097,2.385759773418111,2.330780536715976,2.303826689719959,2.3074751492340098,2.3202393977483746,2.3374029646227137,2.3554998302339407,2.373022619145754,2.3903856866353594,2.40734717589656,2.437677319180629,2.461677069308503,2.406517142389048,2.3039407190829033,2.2045319788964135,2.0397028648488487,1.885453750913939
2024-10-31 17:00:00-04:00,2.55480889420758,2.4264331916954776,2.3790207716825265,2.346648338977357,2.342466309875545,2.347396231368837,2.356564175398316,2.3688037502932557,2.38267019478698,2.396189491550239,2.4090706728691442,2.4306975344378747,2.442524441493774,2.3746672170805168,2.2630555040795386,2.1578908153300254,1.9854674315730954,1.8247413590067387
2024-11-01 17:00:00-04:00,2.556545770665593,2.414145457274983,2.356782590385758,2.321761092150558,2.3188207425720013,2.325239554322292,2.337610671490332,2.352976159518527,2.3683653195727437,2.3831152786137015,2.396750643831084,2.4201573413655897,2.434626187789315,2.367540918635101,2.258106842187769,2.154146644438587,1.9833887014157423,1.8273936617016144
2024-11-04 17:00:00-05:00,2.560939980160243,2.419629452673723,2.3650459927009613,2.330559458440049,2.3246311750390753,2.3287105978250096,2.339449648973973,2.3527873119725538,2.366538023141268,2.3797010181722675,2.3919892045168853,2.411402430732198,2.4162976767740427,2.3407294171251767,2.2225533875244343,2.1122870167608223,1.9336666418766864,1.7705201504147432
2024-11-05 17:00:00-05:00,2.5826821871101338,2.4488311180961007,2.399853275834606,2.3704046052448535,2.3641077163964423,2.3666587164858544,2.376831574013699,2.389978803541838,2.403717359410322,2.4166010675707916,2.428400774181282,2.447027831643401,2.4533548893941246,2.376495952024063,2.255956060400821,2.1463137468900024,1.9673498721775946,1.8032844427475232
2024-11-06 17:00:00-05:00,2.5076230091273213,2.3544916673221294,2.296962524564038,2.2709470301722683,2.271664762827326,2.2799556003265358,2.2975275711717313,2.31818383612359,2.338638101067967,2.358141008401431,2.3756931823184844,2.4039950988303733,2.421945807498101,2.356938196702935,2.2452302232097487,2.1412892182661554,1.9675542703890843,1.8042292801994626
